Date,Open,High,Low,Close
2011-05-27 00:00:00+05:30,424.29256968630716,432.832022605292,424.29256968630716,429.4480285644531
2011-05-30 00:00:00+05:30,431.0378607738378,432.8774729872653,424.36074459425754,426.4501647949219
2011-05-31 00:00:00+05:30,429.2435784501583,434.1946507907828,425.74604348838403,432.3550109863281
2011-06-01 00:00:00+05:30,432.4231992347204,435.44378772028347,428.630405824728,430.06121826171875
2011-06-02 00:00:00+05:30,425.40539775962867,433.6495919796067,425.40539775962867,431.9916687011719
2011-06-03 00:00:00+05:30,436.28407655500536,439.2365455353569,423.11153555953626,424.5196228027344
2011-06-06 00:00:00+05:30,424.54238261230967,427.3358602359466,421.5899133904171,425.9504699707031
2011-06-07 00:00:00+05:30,424.0427246782648,436.05698695280734,424.0427246782648,435.2620849609375
2011-06-08 00:00:00+05:30,433.89939185263574,434.21734703157915,428.7666308480233,431.1513366699219
2011-06-09 00:00:00+05:30,430.3792562864802,435.0804940574279,430.15214537869696,433.33172607421875
2011-06-10 00:00:00+05:30,433.8312574741136,434.2400849885724,423.3613493897347,429.0164794921875
2011-06-13 00:00:00+05:30,428.44875532569125,428.44875532569125,418.3422230202197,420.4316711425781
2011-06-14 00:00:00+05:30,420.29535572432115,423.22509978463086,413.3456795126343,413.9588928222656
2011-06-15 00:00:00+05:30,414.2541335819734,417.3882912764194,408.1675068718001,409.0532531738281
2011-06-16 00:00:00+05:30,409.25767021582254,409.25767021582254,401.5812389937493,403.1483459472656
2011-06-17 00:00:00+05:30,404.85168454275566,405.76012799030127,392.996385606081,394.60888671875
2011-06-20 00:00:00+05:30,397.4477314186309,397.4477314186309,376.14453961941746,378.4837951660156
2011-06-21 00:00:00+05:30,381.5044583367315,388.36326223611655,380.3234538860525,385.4789123535156
2011-06-22 00:00:00+05:30,387.61380588875477,389.79409824883993,378.8926644349667,384.1844177246094
2011-06-23 00:00:00+05:30,384.52503968402215,396.403063304126,384.22980956668886,395.40374755859375
2011-06-24 00:00:00+05:30,397.06168731016203,399.58265987777196,388.63580429813067,395.8125915527344
2011-06-27 00:00:00+05:30,393.67771743775495,400.53652142669034,391.4747280884005,395.8807067871094
2011-06-28 00:00:00+05:30,399.21928552352364,399.21928552352364,391.5428543104187,395.6763000488281
2011-06-29 00:00:00+05:30,397.76571748232215,403.3527003177794,396.130519376266,402.10357666015625
2011-06-30 00:00:00+05:30,403.6707324219029,409.71193810459937,402.89855539135425,408.1221618652344
2011-07-01 00:00:00+05:30,411.98301167834757,411.98301167834757,389.1354356292377,391.5201416015625
2011-07-04 00:00:00+05:30,397.175248431461,399.4463850081713,392.9055362954102,394.44989013671875
2011-07-05 00:00:00+05:30,394.8586458144635,394.8586458144635,383.36672567879623,384.2524719238281
2011-07-06 00:00:00+05:30,385.56981175196336,389.9530656217442,381.8678625189208,387.409423828125
2011-07-07 00:00:00+05:30,389.7259266213542,397.40235758275867,388.47683089540936,395.4945983886719
2011-07-08 00:00:00+05:30,396.5393580495474,396.9935797905153,387.0006175295643,388.2951354980469
2011-07-11 00:00:00+05:30,387.9090501805029,390.61168345707665,384.72947009595384,387.5910949707031
2011-07-12 00:00:00+05:30,384.9565574450931,389.4533802669822,384.1389583841223,385.0700988769531
2011-07-13 00:00:00+05:30,387.4774889272701,395.0403499548813,386.59174264754427,393.1098937988281
2011-07-14 00:00:00+05:30,392.13335584057035,398.7650493104722,390.3391659491881,394.0638122558594
2011-07-15 00:00:00+05:30,394.1319405171661,397.9020088167866,392.90554186110734,396.63018798828125
2011-07-18 00:00:00+05:30,396.0396987307307,396.9481421773332,392.54213548820917,394.0865173339844
2011-07-19 00:00:00+05:30,394.0411242371409,400.35486263000786,393.35979160191494,399.4691162109375
2011-07-20 00:00:00+05:30,402.4442878236225,402.8076652084226,394.6315900907667,397.99285888671875
2011-07-21 00:00:00+05:30,397.87927819851114,397.87927819851114,389.52151521290534,391.02044677734375
2011-07-22 00:00:00+05:30,393.359729327731,398.35619584826617,391.7699254440048,396.6982727050781
2011-07-25 00:00:00+05:30,405.1695980590696,405.1695980590696,399.33277954279646,401.013427734375
2011-07-26 00:00:00+05:30,403.46628538051056,404.32930663661716,394.9041081235793,395.8580017089844
2011-07-27 00:00:00+05:30,397.44775360335296,397.44775360335296,390.2482699108149,391.02044677734375
2011-07-28 00:00:00+05:30,388.3632749394278,388.3632749394278,378.55200157224584,380.34619140625
2011-07-29 00:00:00+05:30,381.5498573391495,384.84297858050314,373.89615190655195,376.076416015625
2011-08-01 00:00:00+05:30,380.64143730333575,380.64143730333575,373.07857518876386,377.39373779296875
2011-08-02 00:00:00+05:30,375.89475206782976,381.05021056138025,371.7840035286022,380.3234558105469
2011-08-03 00:00:00+05:30,375.53142385001144,379.8238616388335,373.87350036437283,374.7592468261719
2011-08-04 00:00:00+05:30,376.09917968554015,377.7571030152112,367.94582955798427,368.99053955078125
2011-08-05 00:00:00+05:30,363.1537000945589,363.1537000945589,353.8420710644241,359.74700927734375
2011-08-08 00:00:00+05:30,352.7973933373986,361.7456458158364,348.3913863677367,354.5915832519531
2011-08-09 00:00:00+05:30,342.03215820474384,353.8420333725754,342.03215820474384,347.619140625
2011-08-10 00:00:00+05:30,356.72642339667766,358.83856835970295,347.48291356538255,351.003173828125
2011-08-11 00:00:00+05:30,349.00452851592223,356.54469202398224,347.48287196317864,350.7532958984375
2011-08-12 00:00:00+05:30,355.6589553246736,355.6589553246736,344.30330158562197,345.62054443359375
2011-08-16 00:00:00+05:30,345.2118191395844,350.79880287580687,342.80441577542825,344.82574462890625
2011-08-17 00:00:00+05:30,345.43892403385445,351.7526904781153,341.1237893132215,342.9407043457031
2011-08-18 00:00:00+05:30,344.1670751797445,345.21178514639683,334.76460152021974,336.6723327636719
2011-08-19 00:00:00+05:30,332.0619560445425,335.67306090663817,327.6332520392921,332.7433166503906
2011-08-22 00:00:00+05:30,332.03927373803515,345.1436976389193,329.58644821278057,343.8491516113281
2011-08-23 00:00:00+05:30,345.3707214658607,350.6624456906905,339.5339032721656,347.596435546875
2011-08-24 00:00:00+05:30,347.0287058058177,349.52695331941123,343.39490396175063,345.80230712890625
2011-08-25 00:00:00+05:30,345.9386214082735,349.29989067707817,340.7831340697864,342.2593688964844
2011-08-26 00:00:00+05:30,341.1237485156705,343.44030720872775,323.40893401719745,326.77020263671875
2011-08-29 00:00:00+05:30,332.0846409310297,345.1663375843637,330.83551728690003,342.9633483886719
2011-08-30 00:00:00+05:30,347.4829089043817,361.7001882922734,347.02868719654975,355.477294921875
2011-09-02 00:00:00+05:30,361.88190207828836,369.60375560672895,358.5887524882434,365.85638427734375
2011-09-05 00:00:00+05:30,360.8825872419754,362.92658491602634,355.6362565788697,358.3161926269531
2011-09-06 00:00:00+05:30,355.74986726367644,374.9636155477534,352.70655349830815,373.146728515625
2011-09-07 00:00:00+05:30,374.28224981651215,383.139657274622,374.14598330115126,378.597412109375
2011-09-08 00:00:00+05:30,378.59741498683906,390.1801808267502,369.967118322071,387.2049865722656
2011-09-09 00:00:00+05:30,387.0686821341918,389.9757288523951,374.14594948916454,375.0771179199219
2011-09-12 00:00:00+05:30,368.08210219941583,373.57821328294347,361.2232699121286,366.2424621582031
2011-09-13 00:00:00+05:30,369.37655838725505,374.622860230026,361.90451456892833,368.0365905761719
2011-09-14 00:00:00+05:30,369.6945742299782,376.8940582639366,365.7427893995926,374.91815185546875
2011-09-15 00:00:00+05:30,378.3703005116912,380.9139421267948,369.53559016344883,379.8692321777344
2011-09-16 00:00:00+05:30,386.0921667366231,386.0921667366231,372.91962359694406,375.0317687988281
2011-09-19 00:00:00+05:30,374.7364513942972,376.621485415421,370.4667394892462,373.16937255859375
2011-09-20 00:00:00+05:30,373.8280314652476,387.88631969939627,370.78471794156303,386.90972900390625
2011-09-21 00:00:00+05:30,386.5009215484786,386.5009215484786,378.0523137331769,380.459716796875
2011-09-22 00:00:00+05:30,374.2595693315746,376.0537591900518,354.2963140462095,357.1806640625
2011-09-23 00:00:00+05:30,351.5256044012746,360.01963657624293,347.07420248370653,350.02667236328125
2011-09-26 00:00:00+05:30,349.3907234788778,350.07205614868843,339.55672399167025,344.84844970703125
2011-09-27 00:00:00+05:30,351.57095261119196,363.69881284504623,350.6625091429451,362.1090087890625
2011-09-28 00:00:00+05:30,363.2672882043531,366.24245455613743,358.42978475611096,362.1090087890625
2011-09-29 00:00:00+05:30,359.0657196498317,369.172251875646,356.3176639778626,366.87841796875
2011-09-30 00:00:00+05:30,364.97062514979183,373.78261054498796,359.9741302183922,367.1736145019531
2011-10-03 00:00:00+05:30,359.3836613376006,363.33541853131976,356.1586589406017,358.02099609375
2011-10-04 00:00:00+05:30,356.113240670381,359.201976576861,347.5965128365526,350.4808349609375
2011-10-05 00:00:00+05:30,350.9123606554891,353.3424610341179,346.00670973625154,348.3913879394531
2011-10-07 00:00:00+05:30,357.33964367214946,367.01467907135986,356.5220445071074,364.6981201171875
2011-10-10 00:00:00+05:30,365.3113337432925,377.4164415650185,365.28860866208197,376.6669616699219
2011-10-11 00:00:00+05:30,379.2787295631322,382.1857764281353,373.6009023430534,375.6449279785156
2011-10-12 00:00:00+05:30,376.735048886062,386.95512078720327,375.21339224372053,385.9331359863281
2011-10-13 00:00:00+05:30,386.0921695137832,389.7259716488098,382.5037895556125,384.68408203125
2011-10-14 00:00:00+05:30,382.45832204479973,395.04037548871264,382.2312111874403,393.7685546875
2011-10-17 00:00:00+05:30,393.8140055742926,394.6543298010707,377.53000198823213,378.73370361328125
2011-10-18 00:00:00+05:30,374.7364218111801,375.3723601183666,368.53625420512435,372.4198913574219
2011-10-19 00:00:00+05:30,374.96363257016554,383.82104121355525,374.32772208005184,382.91259765625
2011-10-20 00:00:00+05:30,379.2106134227143,381.9586969115106,373.37382212218483,380.9593811035156
2011-10-21 00:00:00+05:30,381.5498689842764,385.7287366407569,377.5072398522221,379.619384765625
2011-10-24 00:00:00+05:30,385.1836824293255,387.9090407191157,383.16238179448084,384.5023498535156
2011-10-25 00:00:00+05:30,388.36328989487305,400.1504422427015,382.52647044970956,397.87933349609375
2011-10-28 00:00:00+05:30,408.66716976391393,410.6203511376198,401.5812270043502,408.8034362792969
2011-10-31 00:00:00+05:30,407.8949803851369,408.4854686004277,396.3349120770854,398.6060485839844
2011-11-01 00:00:00+05:30,395.40377511971184,399.03760501512943,389.54425869687725,390.9069519042969
2011-11-02 00:00:00+05:30,388.3632839808365,400.15043614916897,388.3632839808365,395.9942932128906
2011-11-03 00:00:00+05:30,394.1546125016983,403.96591307137356,391.9970454546495,402.3988342285156
2011-11-04 00:00:00+05:30,411.0746090018091,411.0746090018091,396.3803812082427,399.69622802734375
2011-11-08 00:00:00+05:30,399.2646940700977,401.9900523494757,394.4953100845485,401.3995361328125
2011-11-09 00:00:00+05:30,404.2838896060578,405.46486607679975,391.156741979288,392.8828125
2011-11-11 00:00:00+05:30,390.18020674670447,403.7161268875006,386.13757718528325,402.1490478515625
2011-11-14 00:00:00+05:30,404.8971141244249,406.98653409201455,396.5393502944116,398.219970703125
2011-11-15 00:00:00+05:30,395.63085856648684,398.81046650121897,388.93104638179443,391.2929992675781
2011-11-16 00:00:00+05:30,390.2255902027839,390.2255902027839,380.34617013506664,385.2290954589844
2011-11-17 00:00:00+05:30,383.84374460511566,385.47894291586164,366.2197726699808,367.9004211425781
2011-11-18 00:00:00+05:30,363.5171315267312,368.80885681645964,357.4758983806649,367.0600891113281
2011-11-21 00:00:00+05:30,363.3808327663775,363.3808327663775,354.97767463979983,357.1806640625
2011-11-22 00:00:00+05:30,357.9755592585145,365.4021544997346,357.294198677941,361.2005615234375
2011-11-23 00:00:00+05:30,358.7931430528194,358.7931430528194,343.3040428105925,351.29840087890625
2011-11-24 00:00:00+05:30,352.02523027396455,353.3878955844968,342.1003866426494,351.1849060058594
2011-11-25 00:00:00+05:30,349.6178402642534,350.32189802820716,341.1238088777199,342.3956298828125
2011-11-28 00:00:00+05:30,347.4829171160703,356.93081282189786,346.37005991230797,356.0223693847656
2011-11-29 00:00:00+05:30,355.2047943726109,355.2047943726109,344.8257294467942,347.4829406738281
2011-11-30 00:00:00+05:30,343.7128877483773,355.79529877527716,342.0776613900015,353.50146484375
2011-12-01 00:00:00+05:30,362.92657470703125,368.26374956107304,361.2005322752745,362.92657470703125
2011-12-02 00:00:00+05:30,362.01811146475103,370.1941854421469,357.2714530579564,368.8542175292969
2011-12-05 00:00:00+05:30,367.1736236722058,368.9223913445614,362.6313783373951,366.4468688964844
2011-12-07 00:00:00+05:30,366.56042406500563,372.23822351602615,364.83435355325616,367.8322448730469
2011-12-08 00:00:00+05:30,364.2892869894274,366.87837876019967,350.70791773242394,353.7739562988281
2011-12-09 00:00:00+05:30,349.70870320866095,349.70870320866095,341.89600408818467,343.2586975097656
2011-12-12 00:00:00+05:30,345.4616139896779,346.1202494701355,328.85965636950345,330.4494323730469
2011-12-13 00:00:00+05:30,328.81423356525767,338.8526174136817,327.49696260687733,337.1719970703125
2011-12-14 00:00:00+05:30,335.2187724484025,342.44095274875195,333.1293248451653,336.9902648925781
2011-12-15 00:00:00+05:30,332.44805417241855,342.7135494618192,328.6325635677313,340.7376708984375
2011-12-16 00:00:00+05:30,340.2153334755432,383.63932411316523,325.2485730504148,327.8830871582031
2011-12-19 00:00:00+05:30,326.67937528438165,336.0818490711876,324.8397632814458,333.9924011230469
2011-12-20 00:00:00+05:30,336.89945868280023,336.89945868280023,322.1371120397587,324.0675964355469
2011-12-21 00:00:00+05:30,330.22236710075515,342.37292560177434,328.26921345535123,339.7611083984375
2011-12-22 00:00:00+05:30,336.7404842757534,345.34805603279204,332.9476908472712,342.73626708984375
2011-12-23 00:00:00+05:30,345.2118351152379,349.640539551269,337.21747563145146,339.03436279296875
2011-12-26 00:00:00+05:30,339.3295804260945,347.39208620886336,338.6482478218926,345.666015625
2011-12-27 00:00:00+05:30,347.9371139373923,349.1635404763125,338.5573661538092,342.0549011230469
2011-12-28 00:00:00+05:30,344.1671379752266,344.5305154212323,334.01518262449554,335.6958312988281
2011-12-29 00:00:00+05:30,333.24297733799693,335.67307779569575,321.2286856071104,323.3635559082031
2011-12-30 00:00:00+05:30,323.86316381923825,327.2925797738257,312.9617306287607,314.75592041015625
2012-01-02 00:00:00+05:30,316.50470703475264,322.38692010256733,312.12142559553763,320.93341064453125
2012-01-03 00:00:00+05:30,323.5224716335766,330.1768895313071,322.65945040015833,329.1548767089844
2012-01-04 00:00:00+05:30,330.40401213694116,332.0165132289704,324.0221550197934,325.2939758300781
2012-01-05 00:00:00+05:30,324.7715709239694,329.2911184973812,315.27825410944826,317.7310791015625
2012-01-06 00:00:00+05:30,316.6183011656104,328.85970410943315,316.4366124531157,325.929931640625
2012-01-09 00:00:00+05:30,324.5217931347086,324.5217931347086,319.07107664309615,320.797119140625
2012-01-10 00:00:00+05:30,323.4089667453663,335.6730660259357,323.4089667453663,334.4012451171875
2012-01-11 00:00:00+05:30,335.1734271116443,342.03223165953466,332.2663798616064,339.8746643066406
2012-01-12 00:00:00+05:30,339.53395548350704,342.0095058470315,332.76599585589116,334.71917724609375
2012-01-13 00:00:00+05:30,337.0357359424762,341.1010343448185,330.72197005142345,332.4026184082031
2012-01-16 00:00:00+05:30,331.56231023357617,331.56231023357617,322.9547382258295,323.8404846191406
2012-01-17 00:00:00+05:30,325.2258965202779,338.1259068413026,325.2258965202779,337.0584716796875
2012-01-18 00:00:00+05:30,346.12026402346805,357.88471889055216,344.3260741793248,354.1827697753906
2012-01-19 00:00:00+05:30,358.384327552292,361.5411822891578,355.25016990663795,356.8626708984375
2012-01-20 00:00:00+05:30,358.83856532072144,363.38081040805133,350.68521565844634,360.0422668457031
2012-01-23 00:00:00+05:30,343.0769864742923,354.1828070004613,343.0315642960787,350.4581604003906
2012-01-24 00:00:00+05:30,351.8434610323842,359.56528533105836,349.9357020477524,355.9996032714844
