Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-08-02,3.02,3.02,3.02,3.02,700,EUR,BAINS,spain
2019-08-08,3.02,3.02,3.02,3.02,109,EUR,BAINS,spain
2019-08-09,3.02,3.02,3.02,3.02,2270,EUR,BAINS,spain
2019-08-23,3.0,3.0,3.0,3.0,340,EUR,BAINS,spain
2019-08-27,2.76,2.98,2.76,2.98,3229,EUR,BAINS,spain
2019-08-28,2.98,2.98,2.98,2.98,168,EUR,BAINS,spain
2019-08-30,3.2,3.2,3.2,3.2,250,EUR,BAINS,spain
2019-09-02,3.3,3.3,3.14,3.14,241,EUR,BAINS,spain
2019-09-04,3.1,3.1,3.1,3.1,1390,EUR,BAINS,spain
2019-09-05,3.26,3.26,3.26,3.26,1600,EUR,BAINS,spain
2019-09-06,3.18,3.18,3.12,3.12,1715,EUR,BAINS,spain
2019-09-09,3.08,3.16,3.08,3.16,919,EUR,BAINS,spain
2019-09-10,3.3,3.3,3.3,3.3,280,EUR,BAINS,spain
2019-09-12,3.24,3.24,3.24,3.24,269,EUR,BAINS,spain
2019-09-13,3.18,3.18,3.18,3.18,269,EUR,BAINS,spain
2019-09-16,3.3,3.3,3.12,3.12,329,EUR,BAINS,spain
2019-09-17,3.06,3.3,3.06,3.06,319,EUR,BAINS,spain
2019-09-18,3.0,3.0,3.0,3.0,1328,EUR,BAINS,spain
2019-09-19,3.2,3.2,3.2,3.2,1000,EUR,BAINS,spain
2019-09-20,3.14,3.14,3.14,3.14,210,EUR,BAINS,spain
2019-09-23,3.04,3.04,3.04,3.04,1249,EUR,BAINS,spain
2019-09-25,3.02,3.02,3.02,3.02,648,EUR,BAINS,spain
2019-10-02,3.08,3.08,3.08,3.02,88,EUR,BAINS,spain
2019-10-03,3.2,3.2,3.2,3.2,500,EUR,BAINS,spain
2019-10-04,3.02,3.02,3.02,3.02,739,EUR,BAINS,spain
2019-10-07,3.2,3.2,3.2,3.2,1000,EUR,BAINS,spain
2019-10-11,3.04,3.2,3.04,3.2,2303,EUR,BAINS,spain
2019-10-14,3.18,3.18,3.18,3.18,2790,EUR,BAINS,spain
2019-10-15,3.18,3.18,3.18,3.18,883,EUR,BAINS,spain
2019-10-16,3.2,3.2,3.2,3.2,650,EUR,BAINS,spain
2019-10-21,3.24,3.28,3.24,3.28,245,EUR,BAINS,spain
2019-10-22,3.24,3.24,3.24,3.24,1000,EUR,BAINS,spain
2019-10-25,3.26,3.26,3.24,3.24,1163,EUR,BAINS,spain
2019-10-28,3.3,3.3,3.3,3.24,101,EUR,BAINS,spain
2019-10-30,3.24,3.24,3.24,3.24,140,EUR,BAINS,spain
2019-11-05,3.2,3.2,3.2,3.24,189,EUR,BAINS,spain
2019-11-06,3.02,3.02,3.02,3.02,5000,EUR,BAINS,spain
2019-11-07,3.0,3.0,3.0,3.0,3675,EUR,BAINS,spain
2019-11-11,2.98,2.98,2.98,2.98,500,EUR,BAINS,spain
2019-11-13,3.0,3.0,3.0,3.0,1400,EUR,BAINS,spain
2019-11-14,3.12,3.12,3.12,3.12,2927,EUR,BAINS,spain
2019-11-28,3.18,3.18,3.18,3.18,200,EUR,BAINS,spain
2019-12-02,3.0,3.0,3.0,3.18,70,EUR,BAINS,spain
2019-12-09,2.94,2.94,2.94,3.18,100,EUR,BAINS,spain
2019-12-10,3.42,3.42,3.42,3.42,2733,EUR,BAINS,spain
2019-12-11,3.48,3.48,3.48,3.48,4213,EUR,BAINS,spain
2019-12-13,3.42,3.42,3.42,3.42,281,EUR,BAINS,spain
2019-12-16,3.16,3.2,3.16,3.2,4438,EUR,BAINS,spain
2019-12-20,3.14,3.14,3.14,3.14,350,EUR,BAINS,spain
2019-12-24,3.1,3.2,3.1,3.1,14053,EUR,BAINS,spain
2019-12-27,3.04,3.04,3.04,3.04,1299,EUR,BAINS,spain
2019-12-30,2.86,3.04,2.86,3.04,1916,EUR,BAINS,spain
2019-12-31,2.84,3.0,2.84,3.0,2749,EUR,BAINS,spain
2020-01-02,3.0,3.0,3.0,3.0,1000,EUR,BAINS,spain
2020-01-03,3.14,3.14,3.14,3.14,700,EUR,BAINS,spain
2020-01-06,3.14,3.14,3.08,3.08,439,EUR,BAINS,spain
2020-01-08,3.02,3.02,3.02,3.08,1,EUR,BAINS,spain
2020-01-09,3.14,3.14,3.14,3.14,326,EUR,BAINS,spain
2020-01-10,3.14,3.14,3.08,3.08,383,EUR,BAINS,spain
2020-01-13,2.86,2.86,2.86,2.86,1685,EUR,BAINS,spain
2020-01-15,2.92,2.96,2.92,2.96,324,EUR,BAINS,spain
2020-01-16,3.0,3.0,3.0,3.0,629,EUR,BAINS,spain
2020-01-17,3.24,3.24,3.12,3.12,7292,EUR,BAINS,spain
2020-01-20,2.94,3.14,2.94,3.14,3928,EUR,BAINS,spain
2020-01-21,3.14,3.14,3.14,3.14,680,EUR,BAINS,spain
2020-01-22,3.08,3.08,3.08,3.08,412,EUR,BAINS,spain
2020-01-23,3.02,3.02,3.02,3.08,5,EUR,BAINS,spain
2020-01-24,3.12,3.12,3.12,3.12,1600,EUR,BAINS,spain
2020-01-29,2.88,2.88,2.88,2.88,5000,EUR,BAINS,spain
2020-01-31,2.86,2.88,2.86,2.88,2599,EUR,BAINS,spain
2020-02-03,2.88,2.88,2.88,2.88,14,EUR,BAINS,spain
2020-02-04,2.88,2.88,2.88,2.88,200,EUR,BAINS,spain
2020-02-05,2.74,2.74,2.74,2.74,15500,EUR,BAINS,spain
2020-02-07,2.8,2.8,2.8,2.74,93,EUR,BAINS,spain
2020-02-10,2.78,2.78,2.78,2.78,8542,EUR,BAINS,spain
2020-02-12,2.8,2.8,2.8,2.8,609,EUR,BAINS,spain
2020-02-17,2.9,2.9,2.9,2.9,10500,EUR,BAINS,spain
2020-02-18,3.12,3.3,3.12,3.3,1562,EUR,BAINS,spain
2020-02-19,3.2,3.2,3.2,3.2,5492,EUR,BAINS,spain
2020-02-20,3.3,3.3,3.3,3.3,6258,EUR,BAINS,spain
2020-02-21,3.3,3.3,3.3,3.3,458,EUR,BAINS,spain
2020-02-24,3.04,3.04,3.04,3.04,1603,EUR,BAINS,spain
2020-02-25,3.04,3.1,3.04,3.04,365,EUR,BAINS,spain
2020-02-26,3.0,3.0,3.0,3.0,6000,EUR,BAINS,spain
2020-02-28,2.8,2.96,2.8,2.96,1763,EUR,BAINS,spain
2020-03-02,2.9,2.9,2.9,2.96,190,EUR,BAINS,spain
2020-03-04,2.82,2.82,2.82,2.82,4900,EUR,BAINS,spain
2020-03-05,2.8,2.8,2.8,2.82,105,EUR,BAINS,spain
2020-03-06,2.8,2.8,2.8,2.8,2111,EUR,BAINS,spain
2020-03-09,2.8,2.8,2.8,2.8,281,EUR,BAINS,spain
2020-03-10,2.96,2.96,2.96,2.96,317,EUR,BAINS,spain
2020-03-11,2.96,2.96,2.9,2.9,635,EUR,BAINS,spain
2020-03-12,2.8,2.8,2.68,2.68,1958,EUR,BAINS,spain
2020-03-13,2.5,2.5,2.5,2.5,313,EUR,BAINS,spain
2020-03-16,2.46,2.5,2.46,2.5,1639,EUR,BAINS,spain
2020-03-17,2.5,2.5,2.5,2.5,800,EUR,BAINS,spain
2020-03-19,2.5,2.5,2.5,2.5,2,EUR,BAINS,spain
2020-03-23,2.54,2.54,2.54,2.5,10,EUR,BAINS,spain
2020-03-30,2.54,2.54,2.54,2.5,10,EUR,BAINS,spain
2020-03-31,2.52,2.52,2.52,2.5,2,EUR,BAINS,spain
2020-04-03,2.56,2.56,2.56,2.5,99,EUR,BAINS,spain
2020-04-06,2.6,2.6,2.6,2.5,93,EUR,BAINS,spain
2020-04-07,2.62,2.62,2.56,2.62,1317,EUR,BAINS,spain
2020-04-08,2.82,2.82,2.82,2.82,311,EUR,BAINS,spain
2020-04-09,2.82,2.82,2.82,2.82,700,EUR,BAINS,spain
2020-04-14,2.82,2.82,2.8,2.8,1388,EUR,BAINS,spain
2020-04-15,2.82,2.82,2.82,2.82,1000,EUR,BAINS,spain
2020-04-16,3.04,3.04,2.8,2.8,5287,EUR,BAINS,spain
2020-04-17,2.74,2.74,2.74,2.74,250,EUR,BAINS,spain
2020-04-23,2.8,2.8,2.8,2.74,5,EUR,BAINS,spain
2020-04-24,2.74,2.74,2.74,2.74,500,EUR,BAINS,spain
2020-04-30,2.8,2.8,2.8,2.74,110,EUR,BAINS,spain
2020-05-04,2.76,2.98,2.76,2.98,1170,EUR,BAINS,spain
2020-05-06,2.92,3.0,2.92,3.0,754,EUR,BAINS,spain
2020-05-08,3.0,3.0,3.0,3.0,50,EUR,BAINS,spain
2020-05-12,2.76,2.98,2.76,2.98,4476,EUR,BAINS,spain
2020-05-13,2.94,2.94,2.94,2.94,787,EUR,BAINS,spain
2020-05-14,2.72,2.74,2.72,2.74,1250,EUR,BAINS,spain
2020-05-18,2.84,2.84,2.84,2.74,70,EUR,BAINS,spain
2020-05-26,2.8,2.9,2.8,2.9,550,EUR,BAINS,spain
2020-06-01,2.9,2.9,2.9,2.9,1000,EUR,BAINS,spain
2020-06-02,2.98,2.98,2.98,2.98,835,EUR,BAINS,spain
2020-06-03,2.98,2.98,2.98,2.98,1000,EUR,BAINS,spain
2020-06-04,2.76,2.98,2.76,2.98,3520,EUR,BAINS,spain
2020-06-05,2.76,2.76,2.76,2.76,6666,EUR,BAINS,spain
2020-06-08,2.98,2.98,2.8,2.8,2685,EUR,BAINS,spain
2020-06-09,2.82,2.82,2.82,2.8,50,EUR,BAINS,spain
2020-06-19,2.74,2.74,2.74,2.8,5,EUR,BAINS,spain
2020-06-26,2.74,2.74,2.74,2.74,490,EUR,BAINS,spain
2020-06-30,2.9,2.9,2.74,2.74,550,EUR,BAINS,spain
2020-07-08,2.68,2.68,2.68,2.74,70,EUR,BAINS,spain
2020-07-09,2.68,2.68,2.68,2.74,175,EUR,BAINS,spain
2020-07-21,2.8,2.8,2.8,2.74,46,EUR,BAINS,spain
2020-07-22,2.8,2.8,2.8,2.74,46,EUR,BAINS,spain
2020-07-23,2.8,2.8,2.8,2.74,45,EUR,BAINS,spain
2020-07-24,2.8,2.8,2.8,2.74,44,EUR,BAINS,spain
2020-07-27,2.8,2.8,2.8,2.74,42,EUR,BAINS,spain
2020-07-28,2.8,2.8,2.8,2.74,41,EUR,BAINS,spain
2020-07-29,2.8,2.8,2.8,2.74,74,EUR,BAINS,spain
2020-07-30,2.8,2.8,2.8,2.74,64,EUR,BAINS,spain
2020-07-31,2.8,2.8,2.8,2.8,780,EUR,BAINS,spain
2020-08-03,2.74,2.74,2.74,2.74,689,EUR,BAINS,spain
2020-08-11,2.8,3.0,2.8,2.74,100,EUR,BAINS,spain
2020-08-13,2.8,2.8,2.8,2.74,34,EUR,BAINS,spain
2020-08-14,2.8,2.8,2.8,2.74,34,EUR,BAINS,spain
2020-08-20,2.78,2.78,2.78,2.74,150,EUR,BAINS,spain
2020-08-31,2.78,2.78,2.78,2.78,700,EUR,BAINS,spain
2020-09-01,2.9,2.9,2.9,2.9,2543,EUR,BAINS,spain
2020-09-02,2.94,2.94,2.94,2.94,10158,EUR,BAINS,spain
2020-09-04,2.94,2.94,2.94,2.94,661,EUR,BAINS,spain
2020-09-09,2.94,2.94,2.94,2.94,576,EUR,BAINS,spain
2020-09-10,2.94,2.94,2.94,2.94,1150,EUR,BAINS,spain
2020-09-11,2.96,2.96,2.96,2.94,1,EUR,BAINS,spain
2020-09-14,2.94,2.94,2.94,2.94,100,EUR,BAINS,spain
2020-09-22,2.94,2.94,2.94,2.94,1281,EUR,BAINS,spain
2020-10-02,2.96,2.96,2.96,2.94,10,EUR,BAINS,spain
2020-10-05,2.94,2.94,2.94,2.94,1052,EUR,BAINS,spain
2020-10-06,2.94,2.94,2.94,2.94,438,EUR,BAINS,spain
2020-10-14,2.94,2.94,2.94,2.94,700,EUR,BAINS,spain
2020-10-15,2.94,2.94,2.94,2.94,73,EUR,BAINS,spain
2020-10-19,3.0,3.0,3.0,3.0,333,EUR,BAINS,spain
2020-10-20,2.94,2.94,2.94,2.94,377,EUR,BAINS,spain
2020-10-22,2.94,2.94,2.94,2.94,20,EUR,BAINS,spain
2020-10-30,3.0,3.0,3.0,3.0,361,EUR,BAINS,spain
2020-11-02,3.06,3.06,3.06,3.0,1,EUR,BAINS,spain
2020-11-03,3.06,3.06,2.94,2.94,243,EUR,BAINS,spain
2020-11-09,3.0,3.0,3.0,2.94,120,EUR,BAINS,spain
2020-11-11,2.94,2.94,2.94,2.94,4330,EUR,BAINS,spain
2020-11-16,2.94,2.94,2.94,2.94,1000,EUR,BAINS,spain
2020-11-17,2.94,2.94,2.94,2.94,200,EUR,BAINS,spain
2020-11-20,2.94,2.94,2.94,2.94,186,EUR,BAINS,spain
2020-11-24,2.94,2.94,2.94,2.94,980,EUR,BAINS,spain
2020-11-30,2.88,2.88,2.88,2.88,1281,EUR,BAINS,spain
2020-12-03,2.94,2.94,2.94,2.88,36,EUR,BAINS,spain
2020-12-04,3.0,3.0,3.0,3.0,2662,EUR,BAINS,spain
2020-12-07,3.0,3.0,3.0,3.0,16,EUR,BAINS,spain
2020-12-08,3.0,3.0,3.0,3.0,3328,EUR,BAINS,spain
2020-12-09,3.0,3.0,3.0,3.0,40,EUR,BAINS,spain
2020-12-10,2.9,2.9,2.9,2.9,1236,EUR,BAINS,spain
2020-12-11,2.86,2.86,2.86,2.86,3332,EUR,BAINS,spain
2020-12-15,2.86,2.86,2.86,2.86,715,EUR,BAINS,spain
2020-12-16,2.86,2.86,2.86,2.86,1418,EUR,BAINS,spain
2020-12-17,2.86,2.86,2.86,2.86,100,EUR,BAINS,spain
2020-12-18,2.9,2.9,2.9,2.9,1000,EUR,BAINS,spain
2020-12-22,3.0,3.0,3.0,2.9,100,EUR,BAINS,spain
2020-12-29,3.0,3.0,3.0,3.0,1000,EUR,BAINS,spain
2020-12-30,3.0,3.0,3.0,3.0,10,EUR,BAINS,spain
2020-12-31,2.88,2.88,2.88,2.88,1050,EUR,BAINS,spain
2021-01-05,2.9,2.9,2.9,2.9,540,EUR,BAINS,spain
2021-01-08,2.94,2.94,2.94,2.94,399,EUR,BAINS,spain
2021-01-11,2.94,2.94,2.94,2.94,330,EUR,BAINS,spain
2021-01-13,2.9,2.9,2.9,2.94,10,EUR,BAINS,spain
2021-01-14,2.9,2.9,2.9,2.94,100,EUR,BAINS,spain
2021-01-15,2.9,2.9,2.9,2.9,4468,EUR,BAINS,spain
2021-01-18,2.9,2.9,2.88,2.9,1659,EUR,BAINS,spain
2021-01-21,2.88,2.88,2.88,2.88,1000,EUR,BAINS,spain
2021-01-25,2.88,2.88,2.88,2.88,3165,EUR,BAINS,spain
2021-01-26,2.8,2.8,2.8,2.8,330,EUR,BAINS,spain
2021-02-04,2.8,2.8,2.8,2.8,10,EUR,BAINS,spain
