Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-03-07,1.9,1.9,1.81,1.84,25349,EUR,MTBA,spain
2011-03-08,1.84,1.87,1.76,1.8,23143,EUR,MTBA,spain
2011-03-09,1.75,1.81,1.7,1.73,47161,EUR,MTBA,spain
2011-03-10,1.72,1.84,1.55,1.64,186490,EUR,MTBA,spain
2011-03-11,1.63,1.72,1.63,1.68,23317,EUR,MTBA,spain
2011-03-14,1.77,1.77,1.69,1.73,26148,EUR,MTBA,spain
2011-03-15,1.77,1.77,1.6,1.63,42338,EUR,MTBA,spain
2011-03-16,1.71,1.76,1.66,1.67,42729,EUR,MTBA,spain
2011-03-17,1.71,1.95,1.7,1.8,51832,EUR,MTBA,spain
2011-03-18,1.94,1.95,1.82,1.94,64439,EUR,MTBA,spain
2011-03-21,1.88,1.95,1.85,1.87,17574,EUR,MTBA,spain
2011-03-22,1.87,1.91,1.82,1.84,11951,EUR,MTBA,spain
2011-03-23,1.85,1.85,1.85,1.84,300,EUR,MTBA,spain
2011-03-24,1.81,1.9,1.75,1.82,19783,EUR,MTBA,spain
2011-03-25,1.88,1.88,1.76,1.79,17480,EUR,MTBA,spain
2011-03-28,1.83,1.83,1.72,1.82,2452,EUR,MTBA,spain
2011-03-29,1.8,1.83,1.74,1.77,44832,EUR,MTBA,spain
2011-03-30,1.77,1.86,1.77,1.78,7857,EUR,MTBA,spain
2011-03-31,1.83,1.84,1.79,1.79,6400,EUR,MTBA,spain
2011-04-01,1.83,1.83,1.79,1.79,4740,EUR,MTBA,spain
2011-04-04,1.81,1.86,1.79,1.85,41654,EUR,MTBA,spain
2011-04-05,1.8,1.84,1.79,1.79,7500,EUR,MTBA,spain
2011-04-06,1.79,1.88,1.79,1.86,7482,EUR,MTBA,spain
2011-04-07,1.88,1.88,1.79,1.81,4936,EUR,MTBA,spain
2011-04-08,1.85,1.85,1.8,1.85,2071,EUR,MTBA,spain
2011-04-11,1.86,1.86,1.78,1.85,1209,EUR,MTBA,spain
2011-04-12,1.85,1.85,1.78,1.79,12300,EUR,MTBA,spain
2011-04-13,1.92,1.95,1.82,1.85,27983,EUR,MTBA,spain
2011-04-14,1.85,1.94,1.8,1.94,18632,EUR,MTBA,spain
2011-04-15,1.81,1.92,1.81,1.83,14829,EUR,MTBA,spain
2011-04-18,1.93,1.93,1.8,1.8,9254,EUR,MTBA,spain
2011-04-19,1.81,1.9,1.81,1.81,1373,EUR,MTBA,spain
2011-04-20,1.82,1.82,1.8,1.81,1388,EUR,MTBA,spain
2011-04-21,1.8,1.8,1.8,1.8,537,EUR,MTBA,spain
2011-04-26,1.8,1.88,1.8,1.83,897,EUR,MTBA,spain
2011-04-27,1.88,1.88,1.88,1.83,300,EUR,MTBA,spain
2011-04-28,1.83,1.83,1.83,1.83,0,EUR,MTBA,spain
2011-04-29,1.83,1.83,1.83,1.83,0,EUR,MTBA,spain
2011-05-02,1.85,1.85,1.83,1.83,1750,EUR,MTBA,spain
2011-05-03,1.83,1.83,1.83,1.83,0,EUR,MTBA,spain
2011-05-04,1.85,1.85,1.83,1.83,400,EUR,MTBA,spain
2011-05-05,1.83,1.86,1.74,1.86,1901,EUR,MTBA,spain
2011-05-06,1.8,1.8,1.8,1.86,301,EUR,MTBA,spain
2011-05-09,1.8,1.82,1.73,1.82,12483,EUR,MTBA,spain
2011-05-10,1.69,1.82,1.68,1.77,15078,EUR,MTBA,spain
2011-05-11,1.84,1.84,1.71,1.81,4852,EUR,MTBA,spain
2011-05-12,1.73,1.83,1.72,1.74,3311,EUR,MTBA,spain
2011-05-13,1.82,1.82,1.82,1.82,500,EUR,MTBA,spain
2011-05-16,1.73,1.81,1.73,1.81,903,EUR,MTBA,spain
