Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-01-05,45.52,45.52,42.68,45.72,349,EUR,BDL,spain
2011-01-06,42.67,42.67,42.67,45.72,146,EUR,BDL,spain
2011-01-07,42.3,45.17,42.21,42.69,1692,EUR,BDL,spain
2011-01-10,44.19,44.19,42.38,43.44,834,EUR,BDL,spain
2011-01-11,43.03,43.03,43.02,43.44,234,EUR,BDL,spain
2011-01-12,42.43,43.14,42.01,43.12,2642,EUR,BDL,spain
2011-01-13,42.18,42.37,41.42,42.24,3156,EUR,BDL,spain
2011-01-14,42.24,42.24,42.24,42.24,0,EUR,BDL,spain
2011-01-17,42.22,42.22,40.85,41.25,3463,EUR,BDL,spain
2011-01-18,41.21,42.62,41.0,42.62,2941,EUR,BDL,spain
2011-01-19,42.48,42.48,40.95,41.0,4474,EUR,BDL,spain
2011-01-20,42.15,42.15,40.9,40.9,670,EUR,BDL,spain
2011-01-21,41.56,41.56,40.75,41.29,1246,EUR,BDL,spain
2011-01-24,40.85,41.66,40.85,40.85,1759,EUR,BDL,spain
2011-01-25,41.53,41.53,40.65,41.23,2457,EUR,BDL,spain
2011-01-26,41.16,41.56,40.39,41.4,3332,EUR,BDL,spain
2011-01-27,41.36,41.47,40.82,41.44,1571,EUR,BDL,spain
2011-01-28,41.44,41.84,40.75,41.16,4918,EUR,BDL,spain
2011-01-31,41.63,41.65,40.55,41.39,3482,EUR,BDL,spain
2011-02-01,40.78,41.51,40.56,41.51,5091,EUR,BDL,spain
2011-02-02,40.61,42.07,40.61,40.78,8172,EUR,BDL,spain
2011-02-03,40.81,40.81,40.39,40.64,1440,EUR,BDL,spain
2011-02-04,40.64,41.06,39.97,40.85,1249,EUR,BDL,spain
2011-02-07,41.31,41.55,40.29,40.29,4568,EUR,BDL,spain
2011-02-08,40.29,41.2,40.0,40.65,17797,EUR,BDL,spain
2011-02-09,41.29,41.29,40.39,40.39,5828,EUR,BDL,spain
2011-02-10,40.72,40.9,40.04,40.04,3594,EUR,BDL,spain
2011-02-11,39.99,40.6,39.99,40.01,2449,EUR,BDL,spain
2011-02-14,41.14,41.14,40.45,41.09,990,EUR,BDL,spain
2011-02-15,39.84,41.05,39.84,40.65,10318,EUR,BDL,spain
2011-02-16,40.44,40.65,40.09,40.65,8267,EUR,BDL,spain
2011-02-17,40.65,40.65,40.14,40.64,1594,EUR,BDL,spain
2011-02-18,40.65,40.65,39.91,40.14,524,EUR,BDL,spain
2011-02-21,39.88,40.52,39.84,40.49,2768,EUR,BDL,spain
2011-02-22,40.61,40.61,39.84,39.84,1801,EUR,BDL,spain
2011-02-23,39.84,40.58,39.84,40.46,1805,EUR,BDL,spain
2011-02-24,40.46,40.46,39.84,40.24,509,EUR,BDL,spain
2011-02-25,40.65,41.45,39.88,40.91,11816,EUR,BDL,spain
2011-02-28,40.97,42.05,40.97,40.99,5386,EUR,BDL,spain
2011-03-01,41.16,42.02,40.16,40.75,3558,EUR,BDL,spain
2011-03-02,40.5,41.62,39.96,39.96,3372,EUR,BDL,spain
2011-03-03,40.65,41.47,40.1,40.46,4577,EUR,BDL,spain
2011-03-04,40.58,43.7,40.58,41.76,7794,EUR,BDL,spain
2011-03-07,41.82,45.09,41.76,45.0,6588,EUR,BDL,spain
2011-03-08,45.0,45.0,43.24,44.96,14200,EUR,BDL,spain
2011-03-09,44.26,44.97,42.81,43.22,10401,EUR,BDL,spain
2011-03-10,43.19,44.4,42.68,42.7,8955,EUR,BDL,spain
2011-03-11,42.89,43.66,41.62,42.17,11790,EUR,BDL,spain
2011-03-14,43.49,43.65,42.68,42.78,2782,EUR,BDL,spain
2011-03-15,43.95,44.18,41.62,44.18,9692,EUR,BDL,spain
2011-03-16,43.56,43.56,42.49,42.68,4791,EUR,BDL,spain
2011-03-17,42.68,42.78,42.17,42.66,2708,EUR,BDL,spain
2011-03-18,42.68,43.11,42.48,42.68,3207,EUR,BDL,spain
2011-03-21,42.69,43.11,42.68,42.69,8364,EUR,BDL,spain
2011-03-22,42.73,44.18,42.73,44.05,12909,EUR,BDL,spain
2011-03-23,44.09,45.73,44.09,45.22,13334,EUR,BDL,spain
2011-03-24,44.71,48.18,44.71,47.24,9719,EUR,BDL,spain
2011-03-25,46.65,47.25,45.8,46.91,5214,EUR,BDL,spain
2011-03-28,47.23,47.76,46.49,47.75,6030,EUR,BDL,spain
2011-03-29,47.39,48.98,47.05,47.65,4852,EUR,BDL,spain
2011-03-30,47.2,47.66,47.2,47.65,1054,EUR,BDL,spain
2011-03-31,47.21,47.21,46.74,47.21,2209,EUR,BDL,spain
2011-04-01,46.1,47.21,46.04,47.21,1104,EUR,BDL,spain
2011-04-04,47.21,47.25,46.79,47.21,812,EUR,BDL,spain
2011-04-05,47.21,47.6,46.36,47.6,2429,EUR,BDL,spain
2011-04-06,47.36,47.66,46.74,47.66,2498,EUR,BDL,spain
2011-04-07,46.83,47.61,46.75,47.66,115,EUR,BDL,spain
2011-04-08,47.61,47.62,46.76,47.66,475,EUR,BDL,spain
2011-04-11,46.74,47.54,46.74,47.35,1765,EUR,BDL,spain
2011-04-12,47.25,47.66,46.74,47.66,3742,EUR,BDL,spain
2011-04-13,46.74,47.76,46.74,47.74,1921,EUR,BDL,spain
2011-04-14,47.74,47.74,47.28,47.74,418,EUR,BDL,spain
2011-04-15,47.74,47.74,47.24,47.74,353,EUR,BDL,spain
2011-04-18,47.76,47.76,46.61,46.73,1055,EUR,BDL,spain
2011-04-19,47.24,47.72,46.15,47.72,1173,EUR,BDL,spain
