Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2020-06-08,6.39,6.9,6.39,6.8,38867,EUR,EATP,spain
2020-06-09,6.65,7.0,6.5,6.7,10159,EUR,EATP,spain
2020-06-10,7.1,7.1,6.46,6.52,15577,EUR,EATP,spain
2020-06-11,6.52,6.52,6.2,6.2,8976,EUR,EATP,spain
2020-06-12,6.35,6.35,5.99,5.99,17486,EUR,EATP,spain
2020-06-15,6.1,6.14,5.7,5.88,8663,EUR,EATP,spain
2020-06-16,6.4,6.4,5.77,5.89,12628,EUR,EATP,spain
2020-06-17,6.19,6.19,5.8,5.88,3556,EUR,EATP,spain
2020-06-18,6.16,6.31,5.76,5.76,12996,EUR,EATP,spain
2020-06-19,5.8,5.95,5.8,5.87,14096,EUR,EATP,spain
2020-06-22,5.95,5.97,5.94,5.97,1512,EUR,EATP,spain
2020-06-23,5.83,5.97,5.5,5.92,3415,EUR,EATP,spain
2020-06-24,5.63,5.89,5.63,5.65,6715,EUR,EATP,spain
2020-06-25,5.55,5.7,5.28,5.31,6669,EUR,EATP,spain
2020-06-26,5.55,5.55,5.01,5.1,14293,EUR,EATP,spain
2020-06-29,5.42,5.42,5.2,5.25,3334,EUR,EATP,spain
2020-06-30,5.25,5.27,5.03,5.03,8986,EUR,EATP,spain
2020-07-01,5.04,5.23,4.98,5.03,3039,EUR,EATP,spain
2020-07-02,5.1,5.48,5.1,5.25,3276,EUR,EATP,spain
2020-07-03,5.4,5.4,5.13,5.31,3138,EUR,EATP,spain
2020-07-06,5.43,5.43,5.17,5.39,1850,EUR,EATP,spain
2020-07-07,5.17,5.28,5.15,5.17,5558,EUR,EATP,spain
2020-07-08,5.11,5.11,5.0,5.0,3210,EUR,EATP,spain
2020-07-09,5.19,5.19,4.8,4.98,1793,EUR,EATP,spain
2020-07-10,4.89,5.2,4.88,5.0,6032,EUR,EATP,spain
2020-07-13,5.15,5.15,4.95,5.0,3685,EUR,EATP,spain
2020-07-14,4.9,5.0,4.77,5.0,3978,EUR,EATP,spain
2020-07-15,5.12,5.12,4.93,4.98,2162,EUR,EATP,spain
2020-07-16,4.99,5.08,4.88,5.0,5357,EUR,EATP,spain
2020-07-17,5.16,5.16,4.87,4.87,4002,EUR,EATP,spain
2020-07-20,4.8,4.88,4.68,4.86,6245,EUR,EATP,spain
2020-07-21,4.94,5.1,4.93,5.09,7224,EUR,EATP,spain
2020-07-22,4.95,4.95,4.95,4.95,910,EUR,EATP,spain
2020-07-23,5.15,5.15,4.9,4.92,1089,EUR,EATP,spain
2020-07-24,4.72,4.8,4.72,4.76,1979,EUR,EATP,spain
2020-07-27,4.8,4.8,4.41,4.41,5273,EUR,EATP,spain
2020-07-28,4.66,4.72,4.55,4.72,6549,EUR,EATP,spain
2020-07-29,4.86,4.86,4.48,4.63,2807,EUR,EATP,spain
2020-07-30,4.85,4.85,4.45,4.51,15197,EUR,EATP,spain
2020-07-31,4.55,4.55,4.53,4.51,418,EUR,EATP,spain
2020-08-03,4.53,4.53,4.15,4.48,8635,EUR,EATP,spain
2020-08-04,4.59,4.59,4.41,4.48,258,EUR,EATP,spain
2020-08-05,4.69,4.69,4.26,4.51,13069,EUR,EATP,spain
2020-08-06,4.4,4.4,4.06,4.15,47270,EUR,EATP,spain
2020-08-07,4.2,4.24,3.95,4.08,16497,EUR,EATP,spain
2020-08-10,4.19,4.35,3.95,4.35,13081,EUR,EATP,spain
2020-08-11,4.12,4.25,4.04,4.25,35026,EUR,EATP,spain
2020-08-12,4.17,4.4,4.13,4.38,40337,EUR,EATP,spain
2020-08-13,4.4,5.1,4.39,4.97,56241,EUR,EATP,spain
2020-08-14,5.19,5.19,4.84,4.98,14119,EUR,EATP,spain
2020-08-17,4.97,4.97,4.74,4.84,7700,EUR,EATP,spain
2020-08-18,4.89,4.89,4.7,4.7,6582,EUR,EATP,spain
2020-08-19,4.6,4.68,4.45,4.64,6354,EUR,EATP,spain
2020-08-20,4.4,4.6,4.4,4.51,4917,EUR,EATP,spain
2020-08-21,4.51,4.55,4.36,4.5,9537,EUR,EATP,spain
2020-08-24,4.53,4.53,4.5,4.51,7034,EUR,EATP,spain
2020-08-25,4.65,4.88,4.63,4.66,3664,EUR,EATP,spain
2020-08-26,4.65,4.65,4.65,4.66,25,EUR,EATP,spain
2020-08-28,4.5,4.57,4.45,4.45,4176,EUR,EATP,spain
2020-08-31,4.64,4.85,4.61,4.8,2531,EUR,EATP,spain
2020-09-01,4.8,4.8,4.51,4.55,4643,EUR,EATP,spain
2020-09-02,4.55,4.62,4.55,4.62,1893,EUR,EATP,spain
2020-09-03,4.72,4.72,4.64,4.64,1125,EUR,EATP,spain
2020-09-04,4.7,4.7,4.55,4.55,2840,EUR,EATP,spain
2020-09-07,4.55,4.55,4.49,4.55,157,EUR,EATP,spain
2020-09-08,4.7,4.79,4.36,4.64,16649,EUR,EATP,spain
2020-09-09,4.69,4.69,4.49,4.49,7521,EUR,EATP,spain
2020-09-10,4.63,4.64,4.55,4.59,2612,EUR,EATP,spain
2020-09-11,4.55,4.63,4.45,4.63,3753,EUR,EATP,spain
2020-09-14,4.63,4.66,4.49,4.66,3709,EUR,EATP,spain
2020-09-15,4.43,4.55,4.43,4.54,714,EUR,EATP,spain
2020-09-16,4.48,4.5,4.44,4.49,1527,EUR,EATP,spain
2020-09-17,4.46,4.58,4.46,4.58,7527,EUR,EATP,spain
2020-09-18,4.32,4.52,4.32,4.52,3153,EUR,EATP,spain
2020-09-21,4.53,4.53,4.34,4.36,4068,EUR,EATP,spain
2020-09-22,4.3,4.3,4.17,4.19,4895,EUR,EATP,spain
2020-09-23,4.2,4.2,3.86,3.87,22520,EUR,EATP,spain
2020-09-24,4.14,4.14,3.79,3.86,3677,EUR,EATP,spain
2020-09-25,3.7,3.8,3.57,3.72,26086,EUR,EATP,spain
2020-09-28,3.62,3.95,3.62,3.8,12860,EUR,EATP,spain
2020-09-29,3.8,3.85,3.78,3.78,2806,EUR,EATP,spain
